I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-507,-395,112,451,-309,-141,-82,-112,-141,-156,-165,-214
-502,-390,112,446,-307,-139,-92,-112,-151,-165,-175,-224
-502,-409,92,456,-297,-158,-92,-112,-151,-165,-175,-224
-522,-429,92,475,-307,-168,-92,-112,-151,-165,-175,-224
-522,-424,97,473,-309,-163,-87,-112,-151,-165,-175,-224
-517,-419,97,468,-307,-161,-82,-107,-151,-165,-170,-219
-517,-414,102,466,-309,-156,-82,-107,-151,-165,-165,-214
-517,-409,107,463,-312,-151,-82,-107,-151,-165,-161,-209
-512,-400,112,456,-312,-143,-73,-107,-151,-165,-161,-209
-507,-395,112,451,-309,-141,-73,-107,-161,-165,-170,-219
-507,-405,102,456,-305,-151,-73,-107,-161,-165,-170,-219
-512,-414,97,463,-305,-158,-73,-107,-161,-165,-170,-219
-522,-414,107,468,-314,-153,-73,-102,-161,-165,-175,-219
-531,-424,107,478,-319,-158,-68,-102,-151,-170,-175,-224
-527,-424,102,475,-314,-161,-68,-97,-151,-170,-175,-224
-527,-424,102,475,-314,-161,-63,-97,-151,-170,-175,-224
-527,-429,97,478,-312,-165,-63,-97,-151,-170,-175,-229
-527,-429,97,478,-312,-165,-73,-92,-151,-180,-185,-224
-527,-419,107,473,-317,-156,-63,-92,-151,-180,-185,-219
-527,-419,107,473,-317,-156,-63,-87,-156,-180,-190,-219
-541,-419,122,480,-331,-148,-63,-87,-156,-185,-190,-214
-551,-429,122,490,-336,-153,-68,-97,-165,-185,-180,-209
-541,-424,117,483,-329,-153,-68,-92,-161,-180,-180,-214
-541,-419,122,480,-331,-148,-68,-92,-161,-180,-180,-219
-541,-419,122,480,-331,-148,-63,-92,-161,-185,-180,-224
-541,-429,112,485,-326,-158,-63,-97,-156,-185,-180,-224
-541,-429,112,485,-326,-158,-58,-97,-156,-180,-180,-224
-546,-429,117,488,-331,-156,-58,-92,-156,-180,-175,-224
-551,-424,126,488,-339,-148,-58,-92,-156,-180,-175,-224
-541,-405,136,473,-339,-134,-63,-92,-156,-180,-180,-214
-531,-405,126,468,-329,-139,-58,-87,-156,-180,-180,-214
-531,-405,126,468,-329,-139,-58,-87,-156,-180,-180,-214
-536,-405,131,470,-334,-136,-58,-87,-156,-180,-180,-214
-536,-405,131,470,-334,-136,-48,-78,-146,-175,-170,-209
-531,-409,122,470,-326,-143,-43,-78,-141,-170,-165,-204
-522,-405,117,463,-319,-143,-34,-78,-141,-161,-161,-200
-531,-390,141,461,-336,-124,-29,-78,-136,-156,-156,-190
-536,-385,151,461,-344,-117,-34,-78,-141,-156,-165,-195
-531,-380,151,456,-341,-114,-34,-82,-141,-161,-165,-200
-527,-370,156,448,-341,-107,-34,-82,-146,-161,-161,-204
-541,-366,175,453,-358,-95,-29,-87,-146,-161,-161,-209
-541,-366,175,453,-358,-95,-24,-82,-136,-151,-146,-195
-541,-370,170,456,-356,-100,-34,-78,-136,-146,-146,-195
-546,-370,175,458,-361,-97,-19,-73,-136,-146,-151,-200
-546,-366,180,456,-363,-92,-14,-68,-131,-146,-151,-195
-541,-370,170,456,-356,-100,-24,-73,-131,-156,-151,-190
-541,-385,156,463,-348,-114,-29,-78,-131,-151,-151,-190
-531,-380,151,456,-341,-114,-39,-82,-131,-151,-151,-195
-527,-370,156,448,-341,-107,-48,-87,-126,-146,-151,-200
-536,-385,151,461,-344,-117,-68,-92,-126,-156,-161,-195
-531,-390,141,461,-336,-124,-78,-97,-131,-156,-161,-195
-527,-390,136,458,-331,-126,-87,-97,-136,-156,-156,-190
-527,-400,126,463,-326,-136,-97,-97,-136,-156,-156,-190
-536,-424,112,480,-324,-156,-112,-112,-151,-165,-165,-195
-551,-429,122,490,-336,-153,-122,-122,-156,-170,-165,-204
-546,-434,112,490,-329,-161,-131,-141,-165,-175,-165,-209
-541,-439,102,490,-322,-168,-146,-151,-170,-175,-165,-224
-551,-448,102,500,-326,-173,-136,-161,-175,-185,-175,-214
-551,-444,107,497,-329,-168,-141,-165,-185,-195,-185,-224
-546,-434,112,490,-329,-161,-156,-165,-195,-195,-195,-219
-546,-439,107,492,-326,-165,-156,-165,-185,-195,-185,-214
-546,-444,102,495,-324,-170,-161,-170,-190,-204,-195,-224
-546,-448,97,497,-322,-175,-165,-175,-195,-204,-195,-224
-546,-453,92,500,-319,-180,-170,-180,-200,-204,-195,-224
-546,-458,87,502,-317,-185,-175,-185,-204,-204,-195,-224
-546,-473,73,509,-309,-200,-190,-190,-209,-209,-195,-224
-541,-483,58,512,-300,-212,-200,-195,-214,-209,-195,-224
-541,-488,53,514,-297,-217,-204,-195,-214,-209,-195,-224
-531,-497,34,514,-283,-231,-204,-195,-214,-209,-195,-224
-541,-502,39,522,-290,-231,-200,-195,-209,-209,-185,-229
-541,-502,39,522,-290,-231,-204,-195,-209,-209,-185,-229
-536,-497,39,517,-287,-229,-200,-195,-209,-209,-185,-224
-536,-492,43,514,-290,-224,-195,-195,-204,-204,-185,-224
-541,-492,48,517,-295,-222,-185,-190,-200,-204,-190,-224
-551,-497,53,524,-302,-222,-180,-190,-200,-204,-190,-219
-556,-492,63,524,-309,-214,-170,-190,-200,-200,-190,-219
-561,-497,63,529,-312,-217,-170,-190,-200,-200,-185,-219
-551,-507,43,529,-297,-231,-180,-180,-200,-209,-195,-234
-546,-507,39,527,-292,-234,-180,-180,-200,-209,-195,-234
-546,-512,34,529,-290,-239,-180,-180,-200,-209,-195,-229
-546,-512,34,529,-290,-239,-180,-180,-200,-209,-195,-229
-546,-527,19,536,-283,-253,-175,-190,-200,-200,-195,-229
-546,-527,19,536,-283,-253,-175,-190,-200,-200,-195,-229
-551,-527,24,539,-287,-251,-180,-190,-200,-200,-195,-229
-556,-522,34,539,-295,-244,-180,-190,-200,-200,-195,-229
-566,-522,43,544,-305,-239,-170,-190,-200,-190,-185,-219
-575,-522,53,549,-314,-234,-170,-195,-200,-195,-185,-224
-585,-522,63,553,-324,-229,-170,-195,-200,-195,-190,-224
-595,-517,78,556,-336,-219,-161,-195,-204,-195,-190,-224
-600,-527,73,563,-336,-226,-165,-204,-214,-204,-200,-234
-605,-531,73,568,-339,-229,-161,-204,-214,-204,-200,-234
-619,-536,82,578,-351,-226,-156,-204,-214,-209,-200,-239
-619,-536,82,578,-351,-226,-151,-204,-214,-209,-200,-244
-610,-546,63,578,-336,-241,-151,-190,-214,-209,-200,-244
-614,-551,63,583,-339,-244,-151,-190,-214,-209,-200,-244
-614,-551,63,583,-339,-244,-151,-190,-214,-209,-209,-244
-614,-551,63,583,-339,-244,-151,-190,-214,-209,-209,-244
-624,-566,58,595,-341,-253,-156,-195,-214,-214,-204,-244
-624,-566,58,595,-341,-253,-151,-195,-209,-214,-204,-244
-619,-566,53,592,-336,-256,-151,-190,-209,-214,-204,-244
-619,-561,58,590,-339,-251,-151,-190,-209,-214,-204,-244
-629,-551,78,590,-353,-236,-141,-190,-209,-204,-204,-253
-629,-551,78,590,-353,-236,-141,-190,-204,-204,-204,-253
-629,-551,78,590,-353,-236,-141,-190,-204,-204,-204,-253
-629,-551,78,590,-353,-236,-141,-190,-204,-204,-204,-253
-629,-556,73,592,-351,-241,-146,-190,-200,-214,-204,-248
-629,-556,73,592,-351,-241,-146,-185,-200,-209,-200,-239
-629,-561,68,595,-348,-246,-146,-185,-200,-204,-195,-234
-629,-561,68,595,-348,-246,-141,-180,-200,-204,-195,-229
-624,-556,68,590,-346,-244,-141,-190,-209,-214,-204,-234
-624,-556,68,590,-346,-244,-141,-190,-209,-214,-204,-234
-624,-556,68,590,-346,-244,-141,-190,-209,-214,-204,-234
-634,-556,78,595,-356,-239,-141,-190,-209,-214,-204,-234
-644,-566,78,605,-361,-244,-141,-180,-200,-204,-195,-234
-639,-566,73,602,-356,-246,-141,-185,-195,-204,-195,-234
-639,-566,73,602,-356,-246,-136,-185,-195,-204,-195,-234
-639,-561,78,600,-358,-241,-136,-185,-195,-204,-195,-234
-629,-570,58,600,-344,-256,-136,-180,-204,-204,-204,-234
-629,-561,68,595,-348,-246,-136,-180,-204,-204,-204,-239
-634,-561,73,597,-353,-244,-136,-180,-204,-204,-209,-239
-634,-566,68,600,-351,-248,-136,-180,-204,-204,-209,-234
-644,-556,87,600,-366,-234,-136,-190,-204,-214,-204,-244
-644,-556,87,600,-366,-234,-136,-190,-204,-214,-204,-244
-649,-556,92,602,-370,-231,-136,-190,-204,-214,-204,-244
-649,-556,92,602,-370,-231,-131,-190,-204,-214,-204,-244
-644,-561,82,602,-363,-239,-136,-180,-204,-214,-204,-244
-644,-561,82,602,-363,-239,-141,-180,-204,-214,-204,-239
-644,-561,82,602,-363,-239,-146,-180,-204,-214,-204,-239
-644,-561,82,602,-363,-239,-151,-175,-204,-214,-204,-244
-653,-556,97,605,-375,-229,-141,-175,-200,-204,-195,-234
-653,-556,97,605,-375,-229,-141,-175,-200,-204,-195,-234
-653,-556,97,605,-375,-229,-141,-175,-200,-200,-190,-234
-653,-556,97,605,-375,-229,-141,-175,-200,-200,-190,-229
-644,-556,87,600,-366,-234,-141,-185,-200,-209,-200,-239
-644,-551,92,597,-368,-229,-141,-185,-200,-209,-200,-239
-644,-551,92,597,-368,-229,-141,-185,-200,-209,-204,-239
-644,-551,92,597,-368,-229,-141,-185,-200,-214,-204,-239
-653,-570,82,612,-368,-244,-131,-185,-190,-204,-195,-244
-668,-570,97,619,-383,-236,-131,-175,-190,-195,-195,-234
-658,-566,92,612,-375,-236,-141,-185,-190,-200,-200,-234
-649,-575,73,612,-361,-251,-146,-175,-185,-200,-195,-239
-639,-570,68,605,-353,-251,-165,-146,-170,-185,-190,-239
-634,-536,97,585,-366,-219,-195,-92,-146,-165,-180,-219
-624,-522,102,573,-363,-209,-209,-19,-97,-141,-156,-200
-614,-546,68,580,-341,-239,-204,87,-39,-107,-122,-180
-605,-556,48,580,-326,-253,-219,209,4,-73,-97,-180
-595,-531,63,563,-329,-234,-219,326,58,-48,-87,-170
-570,-512,58,541,-314,-226,-209,429,117,-4,-58,-156
-546,-507,39,527,-292,-234,-219,483,170,34,-29,-141
-541,-488,53,514,-297,-217,-234,444,180,53,-9,-126
-541,-478,63,509,-302,-207,-258,322,141,43,-19,-122
-551,-488,63,519,-307,-212,-292,122,68,-4,-53,-141
-546,-488,58,517,-302,-214,-336,-112,-34,-48,-78,-146
-556,-483,73,519,-314,-204,-385,-400,-107,-73,-87,-136
-580,-434,146,507,-363,-143,-458,-736,-170,-97,-87,-131
-590,-361,229,475,-409,-65,-512,-985,-175,-73,-63,-97
-575,-287,287,431,-431,0,-483,-1098,-131,4,0,-19
-566,-219,346,392,-456,63,-400,-1185,-68,78,78,53
-556,-136,419,346,-488,141,-380,-1312,-19,131,151,112
-536,-4,531,270,-534,263,-429,-1468,4,204,229,190
-492,102,595,195,-544,348,-424,-1600,29,278,317,283
-448,161,610,143,-529,385,-385,-1747,19,326,390,356
-405,248,653,78,-529,451,-405,-1908,-9,370,458,414
-346,341,688,2,-517,514,-395,-2015,0,439,531,497
-317,385,702,-34,-509,544,-268,-2093,-9,478,590,556
-292,346,639,-26,-466,492,-195,-2171,-82,453,580,556
-239,229,468,4,-353,348,-351,-2254,-229,361,527,507
-195,63,258,65,-226,161,-692,-2308,-366,263,473,463
-204,-126,78,165,-141,-24,-961,-2278,-463,175,419,400
-263,-244,19,253,-141,-112,-1073,-2225,-556,97,366,346
-351,-239,112,295,-231,-63,-1112,-2161,-614,48,341,331
-439,-229,209,334,-324,-9,-1176,-2074,-644,9,312,317
-492,-278,214,385,-353,-31,-1151,-1952,-692,-82,219,263
-546,-287,258,417,-402,-14,-1024,-1761,-746,-209,92,175
-614,-317,297,466,-456,-9,-873,-1512,-712,-278,-14,82
-668,-385,283,527,-475,-51,-727,-1210,-629,-292,-73,4
-692,-453,239,573,-466,-107,-590,-966,-556,-292,-126,-63
-707,-512,195,610,-451,-158,-483,-819,-527,-331,-195,-156
-717,-561,156,639,-436,-202,-429,-722,-502,-346,-258,-219
-727,-624,102,675,-414,-261,-380,-619,-448,-336,-273,-253
-732,-663,68,697,-400,-297,-326,-522,-409,-341,-292,-292
-732,-644,87,688,-409,-278,-312,-478,-405,-351,-326,-312
-727,-658,68,692,-397,-295,-297,-409,-390,-346,-317,-307
-746,-717,29,732,-387,-344,-248,-331,-351,-322,-297,-297
-756,-692,63,724,-409,-314,-219,-273,-331,-317,-292,-297
-751,-644,107,697,-429,-268,-185,-244,-307,-302,-287,-292
-741,-644,97,692,-419,-273,-156,-209,-268,-273,-263,-283
-751,-653,97,702,-424,-278,-141,-195,-248,-263,-263,-292
-761,-673,87,717,-424,-292,-136,-185,-244,-263,-278,-312
-761,-688,73,724,-417,-307,-136,-165,-234,-268,-278,-317
-771,-702,68,736,-419,-317,-141,-161,-244,-278,-287,-312
-771,-702,68,736,-419,-317,-146,-151,-248,-278,-287,-312
-771,-697,73,734,-422,-312,-146,-131,-248,-278,-287,-312
-771,-688,82,729,-427,-302,-146,-122,-248,-278,-283,-307
-771,-697,73,734,-422,-312,-136,-122,-239,-273,-273,-307
-771,-707,63,739,-417,-322,-131,-107,-234,-268,-273,-307
-771,-707,63,739,-417,-322,-126,-97,-229,-268,-273,-312
-771,-707,63,739,-417,-322,-126,-97,-224,-268,-273,-317
-780,-712,68,746,-424,-322,-126,-107,-234,-278,-278,-326
-780,-712,68,746,-424,-322,-126,-102,-234,-278,-292,-326
-780,-712,68,746,-424,-322,-126,-97,-234,-278,-287,-326
-775,-712,63,744,-419,-324,-126,-92,-234,-278,-292,-322
-780,-722,58,751,-419,-331,-136,-82,-224,-278,-292,-331
-785,-722,63,753,-424,-329,-126,-78,-214,-278,-292,-331
-790,-722,68,756,-429,-326,-126,-73,-214,-278,-292,-336
-795,-736,58,766,-427,-339,-126,-73,-214,-278,-292,-336
-795,-746,48,771,-422,-348,-126,-82,-224,-287,-307,-331
-795,-746,48,771,-422,-348,-126,-82,-224,-287,-307,-331
-795,-746,48,771,-422,-348,-131,-73,-224,-287,-307,-331
-795,-746,48,771,-422,-348,-131,-68,-224,-287,-307,-326
-790,-751,39,771,-414,-356,-136,-63,-234,-297,-317,-336
-790,-751,39,771,-414,-356,-131,-58,-234,-297,-312,-336
-795,-751,43,773,-419,-353,-131,-53,-234,-297,-312,-336
-795,-751,43,773,-419,-353,-131,-48,-234,-297,-312,-336
-795,-756,39,775,-417,-358,-131,-58,-229,-287,-312,-341
-800,-771,29,785,-414,-370,-126,-53,-229,-287,-312,-341
-805,-775,29,790,-417,-373,-126,-48,-229,-287,-312,-341
-810,-780,29,795,-419,-375,-126,-43,-229,-287,-317,-341
-800,-771,29,785,-414,-370,-126,-39,-239,-297,-317,-351
-800,-780,19,790,-409,-380,-122,-34,-239,-297,-317,-351
-800,-785,14,793,-407,-385,-122,-29,-239,-297,-322,-351
-800,-785,14,793,-407,-385,-122,-24,-234,-297,-322,-356
-810,-785,24,797,-417,-380,-117,-9,-229,-287,-312,-346
-810,-775,34,793,-422,-370,-117,-4,-224,-292,-317,-346
-819,-805,14,812,-417,-395,-122,-4,-219,-292,-317,-346
-819,-805,14,812,-417,-395,-122,0,-214,-292,-317,-351
-814,-805,9,810,-412,-397,-122,-4,-219,-292,-326,-351
-814,-810,4,812,-409,-402,-112,4,-224,-297,-326,-356
-819,-810,9,814,-414,-400,-112,9,-229,-297,-326,-356
-819,-814,4,817,-412,-405,-112,14,-234,-297,-326,-356
-829,-814,14,822,-422,-400,-112,29,-224,-297,-322,-356
-829,-814,14,822,-422,-400,-107,34,-224,-297,-322,-361
-829,-819,9,824,-419,-405,-107,43,-219,-297,-322,-361
-829,-824,4,827,-417,-409,-97,53,-219,-297,-322,-361
-834,-834,0,834,-417,-417,-92,48,-219,-307,-336,-351
-834,-834,0,834,-417,-417,-87,53,-219,-307,-336,-356
-834,-834,0,834,-417,-417,-87,58,-214,-307,-336,-356
-834,-834,0,834,-417,-417,-78,73,-214,-312,-336,-356
-834,-839,-4,836,-414,-422,-78,92,-214,-312,-336,-366
-834,-849,-14,841,-409,-431,-73,92,-214,-312,-341,-366
-839,-854,-14,846,-412,-434,-63,102,-214,-312,-341,-366
-839,-854,-14,846,-412,-434,-58,117,-209,-312,-336,-370
-839,-854,-14,846,-412,-434,-53,126,-219,-312,-346,-380
-834,-854,-19,844,-407,-436,-48,131,-214,-312,-341,-380
-834,-854,-19,844,-407,-436,-39,131,-214,-312,-341,-380
-844,-863,-19,854,-412,-441,-29,131,-214,-312,-346,-385
-844,-854,-9,849,-417,-431,-34,146,-204,-312,-341,-375
-839,-854,-14,846,-412,-434,-24,161,-204,-312,-346,-375
-839,-854,-14,846,-412,-434,-19,175,-195,-312,-346,-380
-849,-858,-9,854,-419,-434,-14,190,-195,-312,-346,-380
-844,-849,-4,846,-419,-427,-4,190,-200,-312,-341,-375
-834,-849,-14,841,-409,-431,4,200,-200,-312,-341,-375
-829,-854,-24,841,-402,-439,9,209,-200,-312,-341,-375
-824,-858,-34,841,-395,-446,14,214,-200,-317,-346,-375
-814,-849,-34,832,-390,-441,34,229,-200,-317,-356,-375
-814,-849,-34,832,-390,-441,43,234,-200,-312,-351,-375
-814,-849,-34,832,-390,-441,48,239,-200,-312,-351,-385
-824,-849,-24,836,-400,-436,53,244,-195,-317,-351,-385
-814,-849,-34,832,-390,-441,53,244,-185,-312,-341,-380
-814,-849,-34,832,-390,-441,58,244,-185,-312,-341,-380
-814,-849,-34,832,-390,-441,63,244,-195,-312,-346,-385
-824,-854,-29,839,-397,-441,63,244,-200,-317,-351,-390
-834,-844,-9,839,-412,-427,78,244,-200,-317,-356,-380
-824,-844,-19,834,-402,-431,82,244,-200,-322,-356,-380
-814,-844,-29,829,-392,-436,82,244,-200,-322,-356,-380
-814,-849,-34,832,-390,-441,87,234,-200,-322,-356,-380
-819,-844,-24,832,-397,-434,87,234,-204,-322,-356,-375
-814,-839,-24,827,-395,-431,82,234,-204,-322,-356,-375
-810,-829,-19,819,-395,-424,82,234,-204,-322,-346,-375
-805,-824,-19,814,-392,-422,82,224,-204,-317,-346,-375
-814,-819,-4,817,-405,-412,82,224,-204,-317,-336,-366
-814,-814,0,814,-407,-407,78,219,-204,-317,-336,-361
-810,-814,-4,812,-402,-409,73,214,-204,-317,-336,-361
-810,-814,-4,812,-402,-409,63,204,-204,-317,-336,-356
-805,-795,9,800,-407,-392,58,195,-214,-317,-331,-356
-800,-790,9,795,-405,-390,58,195,-214,-317,-331,-346
-795,-785,9,790,-402,-387,58,185,-214,-307,-322,-341
-790,-766,24,778,-407,-370,53,175,-219,-307,-322,-341
-780,-771,9,775,-395,-380,34,175,-219,-297,-312,-341
-780,-766,14,773,-397,-375,29,161,-214,-287,-307,-331
-771,-761,9,766,-390,-375,24,151,-204,-287,-302,-331
-771,-751,19,761,-395,-366,9,131,-200,-287,-297,-326
-761,-741,19,751,-390,-361,9,117,-209,-283,-292,-312
-761,-732,29,746,-395,-351,0,102,-209,-273,-292,-307
-761,-717,43,739,-402,-336,-9,92,-209,-268,-287,-302
-761,-707,53,734,-407,-326,-19,78,-209,-268,-283,-297
-741,-692,48,717,-395,-322,-39,53,-200,-263,-273,-292
-741,-678,63,710,-402,-307,-53,34,-200,-258,-268,-283
-741,-678,63,710,-402,-307,-63,19,-195,-253,-258,-273
-736,-668,68,702,-402,-300,-73,4,-195,-248,-253,-268
-722,-668,53,695,-387,-307,-78,-9,-195,-248,-244,-253
-722,-668,53,695,-387,-307,-87,-24,-195,-244,-244,-248
-717,-668,48,692,-383,-309,-97,-34,-195,-239,-239,-244
-717,-663,53,690,-385,-305,-107,-48,-190,-234,-234,-239
-717,-639,78,678,-397,-280,-107,-48,-190,-224,-219,-234
-712,-634,78,673,-395,-278,-117,-63,-190,-214,-219,-229
-697,-629,68,663,-383,-280,-126,-78,-195,-214,-214,-224
-683,-624,58,653,-370,-283,-136,-87,-195,-214,-209,-224
-673,-614,58,644,-366,-278,-141,-92,-190,-214,-219,-224
-673,-610,63,641,-368,-273,-151,-97,-190,-219,-219,-224
-668,-600,68,634,-368,-265,-151,-107,-190,-219,-214,-214
-663,-595,68,629,-366,-263,-156,-112,-185,-209,-214,-214
-663,-595,68,629,-366,-263,-161,-126,-185,-200,-204,-214
-663,-585,78,624,-370,-253,-170,-141,-185,-200,-204,-214
-663,-580,82,622,-373,-248,-170,-146,-185,-200,-204,-214
-653,-580,73,617,-363,-253,-175,-146,-185,-200,-200,-214
-644,-566,78,605,-361,-244,-180,-161,-185,-209,-200,-209
-644,-566,78,605,-361,-244,-180,-165,-185,-209,-200,-209
-644,-561,82,602,-363,-239,-185,-170,-185,-204,-200,-209
-644,-551,92,597,-368,-229,-190,-180,-195,-204,-195,-209
-639,-556,82,597,-361,-236,-185,-180,-185,-200,-185,-200
-629,-546,82,588,-356,-231,-190,-175,-185,-195,-190,-200
-624,-546,78,585,-351,-234,-190,-170,-185,-190,-190,-200
-619,-536,82,578,-351,-226,-185,-165,-185,-185,-190,-195
-605,-546,58,575,-331,-244,-185,-165,-175,-190,-185,-195
-619,-541,78,580,-348,-231,-190,-170,-175,-190,-180,-195
-619,-541,78,580,-348,-231,-190,-180,-175,-195,-180,-195
-614,-536,78,575,-346,-229,-190,-180,-175,-195,-185,-195
-605,-527,78,566,-341,-224,-190,-165,-180,-180,-185,-195
-605,-527,78,566,-341,-224,-190,-165,-180,-180,-180,-195
-605,-527,78,566,-341,-224,-190,-165,-180,-180,-180,-195
-605,-527,78,566,-341,-224,-190,-165,-180,-180,-180,-190
-590,-522,68,556,-329,-226,-180,-165,-170,-180,-170,-190
-595,-517,78,556,-336,-219,-185,-165,-170,-180,-175,-190
-590,-507,82,549,-336,-212,-185,-165,-170,-180,-175,-190
-580,-497,82,539,-331,-207,-180,-165,-170,-180,-175,-190
-566,-488,78,527,-322,-204,-180,-165,-170,-180,-185,-185
-566,-478,87,522,-326,-195,-180,-165,-170,-185,-185,-185
-575,-463,112,519,-344,-175,-175,-165,-170,-185,-185,-190
-575,-473,102,524,-339,-185,-175,-165,-170,-185,-185,-190
-566,-488,78,527,-322,-204,-170,-165,-170,-175,-180,-190
-566,-473,92,519,-329,-190,-165,-161,-170,-175,-180,-185
-566,-468,97,517,-331,-185,-165,-161,-170,-175,-180,-185
-566,-473,92,519,-329,-190,-161,-161,-170,-175,-185,-185
-551,-463,87,507,-319,-187,-161,-151,-170,-175,-175,-185
-551,-478,73,514,-312,-202,-161,-151,-170,-175,-175,-185
-570,-492,78,531,-324,-207,-161,-151,-170,-175,-175,-185
-570,-483,87,527,-329,-197,-156,-151,-170,-175,-175,-185
-556,-468,87,512,-322,-190,-151,-146,-161,-175,-165,-175
-556,-463,92,509,-324,-185,-151,-146,-161,-175,-165,-175
-556,-458,97,507,-326,-180,-151,-146,-161,-175,-165,-175
-551,-448,102,500,-326,-173,-141,-146,-161,-175,-170,-180
-541,-434,107,488,-324,-163,-131,-136,-161,-175,-170,-170
-536,-434,102,485,-319,-165,-131,-136,-161,-175,-170,-170
-536,-434,102,485,-319,-165,-131,-136,-161,-175,-170,-170
-541,-424,117,483,-329,-153,-131,-131,-161,-175,-175,-170
-531,-424,107,478,-319,-158,-126,-122,-161,-180,-175,-175
-527,-424,102,475,-314,-161,-126,-117,-161,-180,-175,-175
-527,-424,102,475,-314,-161,-122,-117,-161,-180,-175,-175
-527,-429,97,478,-312,-165,-122,-117,-161,-180,-175,-180
-527,-429,97,478,-312,-165,-122,-122,-151,-170,-175,-180
-527,-419,107,473,-317,-156,-112,-122,-151,-170,-175,-180
-527,-419,107,473,-317,-156,-112,-117,-156,-170,-180,-185
-541,-419,122,480,-331,-148,-112,-117,-156,-175,-180,-185
-527,-409,117,468,-322,-146,-117,-107,-156,-175,-180,-175
-512,-405,107,458,-309,-148,-117,-102,-151,-170,-180,-175
-507,-400,107,453,-307,-146,-117,-102,-151,-170,-180,-175
-502,-400,102,451,-302,-148,-112,-102,-151,-175,-180,-175
-502,-395,107,448,-305,-143,-107,-87,-136,-165,-170,-170
-502,-390,112,446,-307,-139,-97,-87,-136,-161,-170,-165
-507,-385,122,446,-314,-131,-92,-82,-136,-161,-165,-161
-512,-375,136,444,-324,-119,-87,-82,-136,-161,-165,-156
-497,-356,141,427,-319,-107,-78,-73,-131,-156,-156,-146
-483,-346,136,414,-309,-104,-68,-68,-126,-151,-151,-146
-478,-336,141,407,-309,-97,-63,-68,-122,-146,-146,-146
-478,-326,151,402,-314,-87,-58,-68,-117,-141,-141,-146
-478,-326,151,402,-314,-87,-53,-68,-102,-141,-141,-156
-473,-331,141,402,-307,-95,-53,-68,-102,-141,-146,-156
-463,-326,136,395,-300,-95,-48,-68,-107,-136,-151,-156
-473,-312,161,392,-317,-75,-48,-68,-107,-136,-156,-151
-473,-322,151,397,-312,-85,-48,-63,-102,-136,-146,-151
-463,-322,141,392,-302,-90,-53,-63,-102,-141,-146,-151
-453,-317,136,385,-295,-90,-58,-58,-107,-141,-141,-151
-463,-317,146,390,-305,-85,-58,-58,-107,-141,-141,-151
-458,-317,141,387,-300,-87,-68,-58,-107,-141,-146,-146
-453,-322,131,387,-292,-95,-92,-58,-107,-136,-146,-146
-453,-322,131,387,-292,-95,-92,-58,-107,-136,-151,-151
-448,-317,131,383,-290,-92,-102,-58,-102,-136,-151,-146
-444,-322,122,383,-283,-100,-112,-68,-107,-146,-141,-141
-444,-336,107,390,-275,-114,-117,-78,-112,-141,-141,-141
-434,-331,102,383,-268,-114,-126,-87,-117,-141,-141,-146
-429,-322,107,375,-268,-107,-136,-97,-117,-136,-141,-151
-424,-307,117,366,-270,-95,-151,-112,-122,-141,-151,-146
-414,-302,112,358,-263,-95,-156,-117,-131,-146,-151,-146
-405,-292,112,348,-258,-90,-161,-117,-141,-151,-146,-141
-400,-292,107,346,-253,-92,-165,-117,-146,-156,-146,-141
-405,-302,102,353,-253,-100,-180,-131,-146,-146,-156,-141
-424,-312,112,368,-268,-100,-190,-151,-156,-161,-165,-156
-419,-312,107,366,-263,-102,-195,-146,-156,-156,-165,-156
-414,-312,102,363,-258,-104,-204,-156,-165,-161,-165,-156
-409,-312,97,361,-253,-107,-204,-156,-165,-165,-165,-156
-405,-312,92,358,-248,-109,-204,-156,-165,-170,-165,-156
-400,-312,87,356,-244,-112,-204,-156,-165,-175,-165,-156
-370,-302,68,336,-219,-117,-204,-146,-156,-165,-151,-141
-346,-297,48,322,-197,-124,-209,-146,-156,-161,-146,-136
-326,-287,39,307,-183,-124,-209,-141,-151,-156,-141,-131
-297,-283,14,290,-156,-134,-204,-136,-146,-151,-136,-126
-312,-292,19,302,-165,-136,-200,-146,-151,-151,-136,-141
-326,-297,29,312,-178,-134,-204,-146,-151,-151,-136,-141
-336,-297,39,317,-187,-129,-200,-146,-151,-151,-136,-136
-351,-297,53,324,-202,-122,-195,-146,-146,-146,-136,-136
-346,-292,53,319,-200,-119,-195,-141,-141,-156,-131,-136
-346,-292,53,319,-200,-119,-190,-141,-141,-156,-131,-131
-341,-283,58,312,-200,-112,-180,-141,-141,-151,-131,-131
-336,-283,53,309,-195,-114,-180,-141,-141,-151,-126,-131
-322,-278,43,300,-183,-117,-180,-141,-141,-151,-126,-126
-312,-273,39,292,-175,-117,-180,-141,-141,-151,-126,-126
-307,-273,34,290,-170,-119,-180,-141,-141,-151,-126,-122
-302,-268,34,285,-168,-117,-180,-141,-141,-151,-126,-122
-287,-258,29,273,-158,-114,-175,-141,-131,-141,-126,-122
-283,-253,29,268,-156,-112,-175,-141,-131,-141,-126,-122
-283,-248,34,265,-158,-107,-180,-141,-131,-141,-126,-122
-283,-239,43,261,-163,-97,-180,-141,-131,-141,-126,-122
-297,-239,58,268,-178,-90,-175,-131,-131,-131,-126,-112
